Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2016-04-14,38.76800155639648,38.980499267578125,38.6609992980957,38.76950073242188,38.53837203979492,26992000,GOOGL,0.004508291954033794,0.004498160046181809
2016-04-15,38.775001525878906,39.04650115966797,38.74649810791016,39.0,38.76749801635742,31712000,GOOGL,0.005945376216448306,0.005927772207779713
2016-04-18,39.009498596191406,39.4275016784668,38.88050079345703,39.38399887084961,39.149208068847656,33540000,GOOGL,0.009846124893579722,0.00979796765597051
2016-04-19,39.525001525878906,39.54750061035156,38.51350021362305,38.8125,38.58111572265625,43952000,GOOGL,-0.014510940667140093,-0.014617254091919461
2016-04-20,38.95800018310547,38.983001708984375,38.5634994506836,38.74599838256836,38.51501083374024,34262000,GOOGL,-0.0017134072124094235,-0.001714876773424722
2016-04-21,38.865501403808594,39.08399963378906,38.57749938964844,39.0,38.76749801635742,77628000,GOOGL,0.006555557426180858,0.006534163209373539
2016-04-22,37.195499420166016,37.69599914550781,36.51850128173828,36.88850021362305,36.668582916259766,140798000,GOOGL,-0.05414102016351163,-0.05566179098257379
2016-04-25,36.76750183105469,37.24399948120117,36.755001068115234,37.11050033569336,36.88926696777344,49442000,GOOGL,0.006018139007677226,0.006000102337734914
2016-04-26,37.22100067138672,37.27949905395508,36.01599884033203,36.26850128173828,36.05228805541992,55864000,GOOGL,-0.02268897067780118,-0.02295032619790816
2016-04-27,36.26599884033203,36.35749816894531,35.45399856567383,36.073001861572266,35.857948303222656,66262000,GOOGL,-0.0053903363319964814,-0.0054049166135669785
2016-04-28,36.16450119018555,36.4630012512207,35.15999984741211,35.25299835205078,35.04283142089844,62590000,GOOGL,-0.02273177909252444,-0.022994129399773803
2016-04-29,35.20600128173828,35.605499267578125,35.18899917602539,35.39400100708008,35.18300247192383,58278000,GOOGL,0.003999735103981328,0.003991757428846599
2016-05-02,35.59600067138672,35.77050018310547,35.31800079345703,35.72050094604492,35.50754928588867,33476000,GOOGL,0.00922472536799468,0.009182437452932752
2016-05-03,35.625,35.66849899291992,35.36650085449219,35.422000885009766,35.2108268737793,38620000,GOOGL,-0.008356547448369667,-0.008391659136149289
2016-05-04,35.3385009765625,35.752498626708984,35.20249938964844,35.56850051879883,35.3564567565918,34172000,GOOGL,0.004135837336367354,0.004127308269598876
2016-05-05,35.75,35.877498626708984,35.47249984741211,35.73550033569336,35.5224609375,29668000,GOOGL,0.0046951604497993404,0.004684172563809917
2016-05-06,35.61000061035156,36.29949951171875,35.59749984741211,36.25899887084961,36.04283905029297,39952000,GOOGL,0.01464925718791088,0.01454299335355842
2016-05-09,36.334999084472656,36.714500427246094,36.17499923706055,36.45650100708008,36.23915863037109,38074000,GOOGL,0.005446982607929973,0.005432201449014685
2016-05-10,36.74800109863281,37.0,36.58050155639648,36.96900177001953,36.74860382080078,32634000,GOOGL,0.014057870305214548,0.013959974847404044
2016-05-11,37.0260009765625,37.040000915527344,36.39500045776367,36.52750015258789,36.30973815917969,29834000,GOOGL,-0.011942481438318997,-0.012014365761129454
2016-05-12,36.59999847412109,36.76850128173828,36.2135009765625,36.40349960327149,36.18647384643555,27094000,GOOGL,-0.00339471764556587,-0.003400492773168255
2016-05-13,36.33100128173828,36.56449890136719,36.17549896240234,36.24150085449219,36.02544403076172,25244000,GOOGL,-0.004450087231853583,-0.004460018343867688
2016-05-16,36.21599960327149,36.63399887084961,36.0,36.51499938964844,36.29731750488281,22538000,GOOGL,0.00754655653622982,0.007518223732572046
2016-05-17,36.553001403808594,36.79249954223633,35.900001525878906,36.009498596191406,35.79482650756836,33404000,GOOGL,-0.013843647868178155,-0.013940364808927621
2016-05-18,35.92499923706055,36.27849960327149,35.750999450683594,36.0890007019043,35.87385177612305,32536000,GOOGL,0.00220780929510922,0.002205375665502557
2016-05-19,35.915000915527344,36.025001525878906,35.515499114990234,35.765499114990234,35.55228042602539,30598000,GOOGL,-0.008963994032037403,-0.009004412347530839
2016-05-20,35.823001861572266,36.3849983215332,35.7504997253418,36.08549880981445,35.8703727722168,34798000,GOOGL,0.008947161447275809,0.008907372752763007
2016-05-23,35.999000549316406,36.17499923706055,35.84700012207031,35.86249923706055,35.648704528808594,24816000,GOOGL,-0.006179755860635461,-0.006198929585323203
2016-05-24,35.99250030517578,36.709999084472656,35.98249816894531,36.6515007019043,36.43300247192383,37884000,GOOGL,0.022000738421163568,0.021762214306852032
2016-05-25,36.75,36.99449920654297,36.630001068115234,36.90499877929688,36.68498229980469,32216000,GOOGL,0.006916444689518908,0.006892635804794205
2016-05-26,36.79999923706055,37.05500030517578,36.650001525878906,36.84650039672852,36.62683868408203,27202000,GOOGL,-0.0015851072890747941,-0.001586364900775744
2016-05-27,36.8754997253418,37.39550018310547,36.85049819946289,37.380001068115234,37.15715789794922,34802000,GOOGL,0.014479005214673712,0.01437518535759162
2016-05-31,37.4379997253418,37.67399978637695,37.27849960327149,37.442501068115234,37.21928787231445,42484000,GOOGL,0.0016720170736781448,0.0016706208092993975
2016-06-01,37.42350006103516,37.56850051879883,37.21699905395508,37.42300033569336,37.19990539550781,20788000,GOOGL,-0.000520818104175258,-0.0005209537770333752
2016-06-02,37.30500030517578,37.3650016784668,36.84999847412109,37.2135009765625,36.99164962768555,33916000,GOOGL,-0.0055981443831760735,-0.0056138727205788
2016-06-03,37.074501037597656,37.074501037597656,36.695499420166016,36.792999267578125,36.57365417480469,24608000,GOOGL,-0.011299708384040819,-0.011364035130211737
2016-06-06,36.92499923706055,36.92499923706055,36.41450119018555,36.50299835205078,36.28538513183594,29992000,GOOGL,-0.007881959103640979,-0.007913185937278971
2016-06-07,36.66350173950195,36.83549880981445,36.540000915527344,36.554500579833984,36.33657836914063,24314000,GOOGL,0.0014109040382517257,0.001409909648365064
2016-06-08,36.97499847412109,37.19049835205078,36.78850173950195,37.14649963378906,36.92504501342773,32314000,GOOGL,0.01619497037477413,0.016065230721016576
2016-06-09,36.85350036621094,37.19649887084961,36.82500076293945,37.1259994506836,36.90467071533203,19180000,GOOGL,-0.00055187388603406,-0.0005520262244774207
2016-06-10,36.79750061035156,36.98199844360352,36.5255012512207,36.65950012207031,36.440948486328125,29050000,GOOGL,-0.012565300207822427,-0.012644911186064438
2016-06-13,36.49100112915039,36.95000076293945,36.49100112915039,36.59400177001953,36.3758430480957,23354000,GOOGL,-0.00178666789870785,-0.0017882658934722827
2016-06-14,36.46549987792969,36.79999923706055,36.32500076293945,36.66249847412109,36.44392776489258,26584000,GOOGL,0.0018718014097509617,0.0018700517724676562
2016-06-15,36.74599838256836,36.85749816894531,36.56549835205078,36.609500885009766,36.39125061035156,23234000,GOOGL,-0.0014455531215018524,-0.0014465989413957054
2016-06-16,36.39799880981445,36.51950073242188,35.777000427246094,36.212501525878906,35.996620178222656,45002000,GOOGL,-0.010844162021706683,-0.01090338851029506
2016-06-17,36.06949996948242,36.06949996948242,35.055999755859375,35.212501525878906,35.00257873535156,82262000,GOOGL,-0.02761477274044044,-0.028003228696334547
2016-06-20,35.515499114990234,35.79349899291992,35.27050018310547,35.30649948120117,35.09601593017578,45654000,GOOGL,0.00266944838477845,0.0026658917355605973
2016-06-21,35.502498626708984,35.76900100708008,35.233001708984375,35.444000244140625,35.23270034790039,30318000,GOOGL,0.0038944886907483767,0.00388692480162739
2016-06-22,35.70249938964844,35.71049880981445,35.29399871826172,35.52349853515625,35.31172561645508,29058000,GOOGL,0.0022429266016261717,0.002240414996618704
2016-06-23,35.52750015258789,35.74399948120117,35.01250076293945,35.743499755859375,35.53041076660156,42500000,GOOGL,0.0061931180704344335,0.006174019527177879
2016-06-24,34.50849914550781,35.25,34.24549865722656,34.2599983215332,34.05575180053711,95436000,GOOGL,-0.041504090099151125,-0.04238998369297178
2016-06-27,34.1245002746582,34.166500091552734,33.632999420166016,34.05699920654297,33.85396194458008,58146000,GOOGL,-0.005925251749432925,-0.005942875705649129
2016-06-28,34.56850051879883,34.637001037597656,34.24250030517578,34.5629997253418,34.35694885253906,38246000,GOOGL,0.014857460451231264,0.014748169579132069
2016-06-29,34.7130012512207,34.974998474121094,34.63399887084961,34.759498596191406,34.552276611328125,43124000,GOOGL,0.005685237751673844,0.00566913778014848
2016-06-30,34.88249969482422,35.188499450683594,34.744998931884766,35.17649841308594,34.96678924560547,42250000,GOOGL,0.011996715537784697,0.011925325343984076
2016-07-01,35.255001068115234,35.62649917602539,35.186500549316406,35.51250076293945,35.300785064697266,30984000,GOOGL,0.009551898711115614,0.009506567762431053
2016-07-05,35.2504997253418,35.40599822998047,34.95650100708008,35.24449920654297,35.03438186645508,28440000,GOOGL,-0.007546682172159702,-0.007575302461134722
2016-07-06,34.992000579833984,35.650001525878906,34.95000076293945,35.44850158691406,35.2371711730957,28902000,GOOGL,0.005788204825257326,0.005771517529732951
2016-07-07,35.50550079345703,35.50849914550781,35.03350067138672,35.362998962402344,35.15217971801758,21174000,GOOGL,-0.0024120236592252153,-0.0024149372743735966
2016-07-08,35.52799987792969,35.89500045776367,35.40549850463867,35.888999938964844,35.675045013427734,29946000,GOOGL,0.014874331702515953,0.014764793697993779
2016-07-11,35.97100067138672,36.44649887084961,35.94350051879883,36.36000061035156,36.14323425292969,28822000,GOOGL,0.013123817107964397,0.013038445939412472
2016-07-12,36.59600067138672,36.77999877929688,36.375,36.6254997253418,36.40715026855469,26468000,GOOGL,0.007301955735244059,0.007275425526456165
2016-07-13,36.7760009765625,36.7760009765625,36.45100021362305,36.4739990234375,36.25655746459961,20436000,GOOGL,-0.004136481496236688,-0.004145060401649702
2016-07-14,36.696998596191406,36.80699920654297,36.52949905395508,36.790000915527344,36.57067489624024,21408000,GOOGL,0.008663757760337454,0.008626442781474442
2016-07-15,37.04999923706055,37.04999923706055,36.73199844360352,36.78150177001953,36.56222534179688,32342000,GOOGL,-0.00023101781180512315,-0.00023104450053026848
2016-07-18,36.89550018310547,37.75699996948242,36.82550048828125,37.65999984741211,37.43548583984375,38698000,GOOGL,0.023884236236070056,0.023603469675908047
2016-07-19,37.493499755859375,37.829498291015625,37.42449951171875,37.670501708984375,37.445926666259766,30436000,GOOGL,0.00027885984107323125,0.0002788209668945465
2016-07-20,37.70249938964844,38.03200149536133,37.70249938964844,37.854000091552734,37.62833023071289,22502000,GOOGL,0.004871142518513283,0.004859316891124584
2016-07-21,37.84999847412109,37.907501220703125,37.57600021362305,37.72050094604492,37.49562454223633,19062000,GOOGL,-0.003526685295739851,-0.003532918710170026
2016-07-22,37.86600112915039,37.97249984741211,37.632999420166016,37.9640007019043,37.737674713134766,20920000,GOOGL,0.006455369089813479,0.006434622431794647
2016-07-25,37.88399887084961,37.99100112915039,37.70349884033203,37.8759994506836,37.65019607543945,21466000,GOOGL,-0.0023180183751361216,-0.0023207091386936544
2016-07-26,37.8759994506836,37.9630012512207,37.63750076293945,37.88249969482422,37.65666198730469,23792000,GOOGL,0.000171619078965346,0.0001716043540959018
2016-07-27,37.94850158691406,38.22249984741211,37.79650115966797,38.0984992980957,37.87137222290039,32172000,GOOGL,0.005701830792887108,0.005685636883153699
2016-07-28,38.44200134277344,38.44850158691406,37.954498291015625,38.29199981689453,38.063720703125,73464000,GOOGL,0.005078953826627597,0.0050660994468036315
2016-07-29,39.885501861572266,40.196998596191406,39.5,39.56700134277344,39.33111953735352,101810000,GOOGL,0.033296812179456126,0.032754479146271255
2016-08-01,39.33349990844727,40.3745002746582,39.25199890136719,40.047000885009766,39.80825424194336,60594000,GOOGL,0.012131309574815674,0.012058314992424778
2016-08-02,39.86650085449219,40.11600112915039,39.72650146484375,40.00600051879883,39.76749801635742,39928000,GOOGL,-0.0010238061603830007,-0.001024330607895639
2016-08-03,39.82350158691406,39.97700119018555,39.6510009765625,39.94599914550781,39.70785903930664,29206000,GOOGL,-0.0014998093414216873,-0.0015009351812895692
2016-08-04,39.9119987487793,40.0099983215332,39.69599914550781,39.86249923706055,39.62485885620117,21520000,GOOGL,-0.0020903196874136887,-0.002092507454898779
2016-08-05,40.00550079345703,40.36100006103516,39.89049911499024,40.34650039672852,40.10597229003906,36146000,GOOGL,0.012141766545786359,0.012068646573765393
2016-08-08,40.29999923706055,40.380001068115234,40.08449935913086,40.26150131225586,40.021484375,24426000,GOOGL,-0.0021067275634035765,-0.0021089498356134245
2016-08-09,40.2244987487793,40.666500091552734,40.20299911499024,40.374000549316406,40.13330841064453,32154000,GOOGL,0.0027942136630236813,0.002790317104882719
2016-08-10,40.352500915527344,40.54399871826172,40.324501037597656,40.42449951171875,40.18350601196289,18370000,GOOGL,0.00125077925683037,0.0012499976841044626
2016-08-11,40.52349853515625,40.69400024414063,40.29999923706055,40.40999984741211,40.16909408569336,25646000,GOOGL,-0.00035868506677338985,-0.0003587494096482985
2016-08-12,40.25450134277344,40.359500885009766,40.18199920654297,40.352500915527344,40.111934661865234,17946000,GOOGL,-0.001422888693439317,-0.0014239019608481593
2016-08-15,40.36050033569336,40.56800079345703,40.20149993896485,40.29800033569336,40.057762145996094,18596000,GOOGL,-0.001350612194968348,-0.0013515250936929617
2016-08-16,40.17499923706055,40.2130012512207,39.84999847412109,40.05950164794922,39.8206787109375,21158000,GOOGL,-0.005918375248334495,-0.005935958240612842
2016-08-17,40.0,40.28150177001953,39.81499862670898,40.27099990844727,40.03092193603516,21322000,GOOGL,0.005279602885646106,0.005265714643818943
2016-08-18,40.26800155639648,40.400001525878906,40.08150100708008,40.13750076293945,39.89822006225586,17292000,GOOGL,-0.0033150193889229795,-0.003320526239275906
2016-08-19,39.98949813842773,40.061500549316406,39.84400177001953,39.98249816894531,39.744140625,22416000,GOOGL,-0.0038617898735054945,-0.00386926583729335
2016-08-22,39.92549896240234,39.96500015258789,39.71649932861328,39.84749984741211,39.60994338989258,17056000,GOOGL,-0.00337643538337129,-0.0033821484047101376
2016-08-23,40.02399826049805,40.04999923706055,39.79949951171875,39.829498291015625,39.5920524597168,18350000,GOOGL,-0.0004517612514064462,-0.0004518633262640502
2016-08-24,39.84299850463867,39.92300033569336,39.53799819946289,39.68000030517578,39.44344711303711,25672000,GOOGL,-0.0037534488822211776,-0.003760510747916495
2016-08-25,39.59999847412109,39.73600006103516,39.36149978637695,39.56499862670898,39.3291244506836,24054000,GOOGL,-0.002898227761651606,-0.0029024357561818963
2016-08-26,39.6245002746582,39.970001220703125,39.47050094604492,39.6609992980957,39.42455291748047,24978000,GOOGL,0.0024264040115982155,0.0024234650465022305
2016-08-29,39.65250015258789,39.92599868774414,39.51599884033203,39.79100036621094,39.55378341674805,15474000,GOOGL,0.0032778061676694836,0.0032724458711810805
2016-08-30,39.64400100708008,39.900001525878906,39.4734992980957,39.59600067138672,39.35994720458984,23348000,GOOGL,-0.004900597950028063,-0.0049126452556118375
2016-08-31,39.47999954223633,39.57849884033203,39.36000061035156,39.49250030517578,39.25706100463867,21428000,GOOGL,-0.002613909598343067,-0.002617331824932013
2016-09-01,39.5989990234375,39.64450073242188,39.31650161743164,39.56999969482422,39.3341064453125,26070000,GOOGL,0.00196238245361946,0.001960459496479587
2016-09-02,39.76350021362305,39.85499954223633,39.66299819946289,39.84349822998047,39.6059684753418,26998000,GOOGL,0.006911764904360629,0.006887988153980702
2016-09-06,39.91949844360352,40.54449844360352,39.77149963378906,40.4010009765625,40.1601448059082,39790000,GOOGL,0.013992314213076229,0.013895325468743109
