Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.46253967285156,114843600,AAPL,0.020466715494791732,0.020260086856178132
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,36.907997131347656,122278800,AAPL,0.01221660042928363,0.012142580008430107
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.12714385986328,119284800,AAPL,0.005937770455975322,0.005920211370575425
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.35582733154297,135004000,AAPL,0.006159416849145227,0.006140525175957054
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.51732635498047,121576000,AAPL,-0.022446142762788446,-0.02270189172253216
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,36.665016174316406,92522400,AAPL,0.004044325537150728,0.00403616923638681
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.37440490722656,101766000,AAPL,-0.00792620345125028,-0.007957782781980848
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.57973098754883,134142000,AAPL,0.03313685435310654,0.032599663795302374
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.231964111328125,104768400,AAPL,-0.00925451005270439,-0.009297599082139885
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,36.84606170654297,166348800,AAPL,-0.010364749483978586,-0.010418837564118141
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.36391830444336,244439200,AAPL,0.06833467691179762,0.06610105934348101
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.64739227294922,162958400,AAPL,0.007201225061459926,0.007175420051331279
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,39.66644287109375,130672400,AAPL,0.00048066468325647094,0.00048054920099162155
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,40.79317474365234,125982000,AAPL,0.02840497001068898,0.02800902915821617
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.49112319946289,144406400,AAPL,0.017109446281934337,0.016964728072546495
2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.50541305541992,112958400,AAPL,0.0003445448381349525,0.0003444854961924585
2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,40.71931838989258,126966800,AAPL,-0.01893941085698192,-0.019121058690960906
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,40.76717758178711,95280000,AAPL,-0.003100495915100643,-0.0031053124108205155
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.53272247314453,83973600,AAPL,-0.0057509005649181155,-0.005767500667860776
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,40.88199996948242,89134000,AAPL,0.008617168016179066,0.008580252145781262
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,40.71215057373047,89960800,AAPL,-0.004154758712640039,-0.004163413703872242
2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,40.86046600341797,87342800,AAPL,0.0036432624436515404,0.0036366418385634976
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,40.769561767578125,98507200,AAPL,-0.0022248529041146714,-0.0022273315664589934
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,40.89155960083008,75891200,AAPL,0.002992574300642481,0.0029881054635016733
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.154727935791016,104457600,AAPL,0.006435418888726563,0.006414799994127669
2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,40.92267227172852,68998800,AAPL,-0.005638558551334882,-0.00565451523266056
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.37960052490234,75652800,AAPL,0.011165694431014783,0.011103818232729537
2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.557498931884766,41.6810188293457,87493600,AAPL,0.0072844683930379794,0.007258064799711384
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,41.7049446105957,68280800,AAPL,0.0005739890143372506,0.0005738243456519585
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.71749877929688,41.834129333496094,111341600,AAPL,0.0030975350224349274,0.0030927475445332578
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.28749847412109,41.42265701293945,112861600,AAPL,-0.00983588533613522,-0.009884577204483195
2019-03-01,43.56999969482422,43.78749847412109,43.22249984741211,43.74250030517578,41.858055114746094,103544800,AAPL,0.010511160198520386,0.010456302034614272
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.06858825683594,109744800,AAPL,0.00502946148867256,0.005016855995467426
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,41.99202728271485,78949600,AAPL,-0.0018197743139706235,-0.0018214321147683496
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.75041198730469,83241600,AAPL,-0.005753970910156836,-0.005770588777250313
2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,41.26715469360352,99185600,AAPL,-0.01157462882769189,-0.011642136265205077
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.36525344848633,95997600,AAPL,0.0023768328238225056,0.002374012624563746
2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,42.798221588134766,128044000,AAPL,0.03464224225036894,0.03405570730178221
2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,43.27908706665039,129870400,AAPL,0.011235381968699665,0.0111727338781232
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.47046661376953,124130000,AAPL,0.004422105110627239,0.004412356333335049
2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,43.95370864868164,94318000,AAPL,0.011116553514043392,0.011055218768405506
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,44.52547454833984,156171600,AAPL,0.013008215562104963,0.012924335364069037
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,44.98000717163086,104879200,AAPL,0.010208517113258653,0.010156762132150202
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.62356185913086,126585600,AAPL,-0.007924717898659783,-0.00795628536164436
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.01350402832031,124140800,AAPL,0.008738566951588034,0.008700606660804314
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.671363830566406,204136800,AAPL,0.03683031750055599,0.03616828760478263
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.70488739013672,169630800,AAPL,-0.020708356973546005,-0.020925781911268808
2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,45.15227127075195,175381200,AAPL,-0.012091062662626273,-0.012164754168932364
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.68575668334961,199202000,AAPL,-0.010331737576970035,-0.010385480469770754
2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,45.087669372558594,119393600,AAPL,0.008994100299563712,0.008953894277632107
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.1474723815918,83121600,AAPL,0.0013264710478100294,0.0013255920623030466
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.44172286987305,94256000,AAPL,0.006517569518774025,0.006496421999774271
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.75033187866211,111448000,AAPL,0.006791305952341675,0.006768348914307308
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.41538619995117,91062800,AAPL,0.014536701001068852,0.014432056072031083
2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,46.73356628417969,93087200,AAPL,0.00685497269233637,0.006831584191218765
2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,46.81491088867188,76457200,AAPL,0.0017404470297812669,0.001738934206920548
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.128299713134766,74106400,AAPL,0.006694248772294742,0.006671941785987601
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.869903564453125,103526800,AAPL,0.01573607159144985,0.015613543354025693
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.72636413574219,143072800,AAPL,-0.002998531160489981,-0.003003035762096085
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,47.99429702758789,86781200,AAPL,0.0056140106124689115,0.005598310786808091
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.59479522705078,83603200,AAPL,-0.008324186071133388,-0.008359025583109109
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,47.57565689086914,111042800,AAPL,-0.00040212029294717233,-0.0004022011649930928
2019-04-15,49.64500045776367,49.962501525878906,49.50249862670898,49.807498931884766,47.66177749633789,70146400,AAPL,0.0018102309005407768,0.0018085944072403282
2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,47.66656494140625,102785600,AAPL,0.00010040793499932477,0.00010040289446002329
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.59477996826172,115627200,AAPL,0.01947304834535757,0.019285874533208815
2019-04-18,50.77999877929688,51.03749847412109,50.630001068115234,50.96500015258789,48.7694206237793,96783200,AAPL,0.0035937365725964288,0.00358729453070754
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,48.9296989440918,77758000,AAPL,0.0032865602224043666,0.0032811712875012032
2019-04-23,51.10749816894531,51.9375,50.97499847412109,51.869998931884766,49.63542175292969,93292000,AAPL,0.014423297148822956,0.014320270869299245
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.558876037597656,70162400,AAPL,-0.0015422791209707132,-0.0015434696576649158
2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,49.10911178588867,74172800,AAPL,-0.009075134435114762,-0.00911656431257735
2019-04-26,51.22499847412109,51.25,50.52999877929688,51.07500076293945,48.87467193603516,74596400,AAPL,-0.004773946479767366,-0.00478537815959275
2019-04-29,51.09999847412109,51.49250030517578,50.96500015258789,51.15250015258789,48.94883346557617,88818800,AAPL,0.0015173644344743664,0.001516214400261222
2019-04-30,50.76499938964844,50.84999847412109,49.77750015258789,50.16749954223633,48.00627517700195,186139600,AAPL,-0.019256157712981836,-0.01944397248774684
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.36268615722656,259309200,AAPL,0.04908559422631198,0.04791892210665562
2019-05-02,52.459999084472656,53.16249847412109,52.032501220703125,52.28749847412109,50.03493881225586,127985200,AAPL,-0.006507744386150982,-0.006529012074649099
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.65692901611328,83569600,AAPL,0.012431298969114435,0.012354664826436598
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,49.874656677246094,129772400,AAPL,-0.015442759256013905,-0.015563240649014187
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.53017807006836,155054800,AAPL,-0.026956999387760083,-0.027327003926567044
2019-05-08,50.47499847412109,51.334999084472656,50.4375,50.72499847412109,48.53975296020508,105358000,AAPL,0.0001971472247483952,0.00019712779378808017
2019-05-09,50.09999847412109,50.41999816894531,49.165000915527344,50.18000030517578,48.01823043823242,139634400,AAPL,-0.010744173195458062,-0.010802308610581944
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.35301208496094,164834800,AAPL,-0.017636551033244685,-0.01779392813772992
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.60087966918945,229722400,AAPL,-0.0581194435579554,-0.05987681027752314
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.306922912597656,146118800,AAPL,0.015830295186744392,0.015706302908331103
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,45.84965515136719,106178800,AAPL,0.01197919253136237,0.01190800991413839
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.6479377746582,132125600,AAPL,-0.004399729446609935,-0.0044094367396509924
2019-05-17,46.73249816894531,47.72499847412109,46.68999862670898,47.25,45.38856887817383,131516400,AAPL,-0.005681827760158575,-0.005698030747711541
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,43.96928024291992,154449200,AAPL,-0.03126986064608139,-0.03176919983681909
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,44.81221389770508,113459200,AAPL,0.019170953278885294,0.01898950589950643
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,43.89484024047852,118994400,AAPL,-0.020471635580224024,-0.02068408395681203
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.14557266235352,146118800,AAPL,-0.01706967468007714,-0.017217040980903087
2019-05-24,45.04999923706055,45.53499984741211,44.65499877929688,44.74250030517578,42.9798583984375,94858800,AAPL,-0.003840601287663059,-0.0038479953345840847
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,42.80215072631836,111792800,AAPL,-0.004134801855711578,-0.004143373785886148
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.5980110168457,113924800,AAPL,-0.004769067301252372,-0.004780475588425642
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,42.81896209716797,84873600,AAPL,0.005186594563198366,0.005173190509235518
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.04327392578125,108174400,AAPL,-0.018115511341867174,-0.018281606204170173
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.618202209472656,161584400,AAPL,-0.010110265598966883,-0.01016172144954247
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.14076614379883,123872000,AAPL,0.036583936677699436,0.03593063049065823
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,43.83720397949219,119093600,AAPL,0.016143363985401393,0.01601444548657865
2019-06-06,45.77000045776367,46.36750030517578,45.53749847412109,46.30500030517578,44.48080825805664,90105200,AAPL,0.014681757604589007,0.014575024024202094
2019-06-07,46.62749862670898,47.97999954223633,46.442501068115234,47.53749847412109,45.66475296020508,122737600,AAPL,0.026616956285983262,0.026268887943161654
2019-06-10,47.95249938964844,48.84249877929688,47.90499877929688,48.14500045776367,46.248313903808594,104883600,AAPL,0.012779426834445218,0.01269845904431637
