Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.00636291503906,108123900,AAPL,-0.039651446559871295,-0.04045898391644375
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,129.482666015625,134520300,AAPL,0.011533138767930717,0.011467139093875003
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,133.72462463378906,81000500,AAPL,0.032760699593918474,0.032235507535350164
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.21282958984375,73409200,AAPL,-0.003827107031419197,-0.0038344491442217498
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.08673095703125,72433800,AAPL,0.021573683319320303,0.021344265145307816
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,139.42320251464844,89116800,AAPL,0.024517243689154977,0.02422151987694386
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,139.42320251464844,70207900,AAPL,0.0,0.0
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,135.26983642578125,67083400,AAPL,-0.029789645006425114,-0.030242370177498323
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.03152465820312,66242400,AAPL,0.013023815878466127,0.012939735235462362
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,134.56117248535156,98964500,AAPL,-0.01802768500939822,-0.018192163499015368
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,136.73629760742188,71051600,AAPL,0.016164360995803317,0.016035108706173376
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,139.32476806640625,73353800,AAPL,0.018930432746441683,0.018753481788822482
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,140.6632843017578,74064300,AAPL,0.009607238159132114,0.009561382112642335
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.0391387939453,66253700,AAPL,0.02399949607133145,0.023716034499354572
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,144.7182159423828,64547800,AAPL,0.004714637197412497,0.004703558104416488
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,142.5824737548828,63141600,AAPL,-0.014757877230874183,-0.014867858098461903
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,143.55685424804688,77588800,AAPL,0.006833751132270249,0.006810506891817098
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,143.19273376464844,71185600,AAPL,-0.0025366455206311533,-0.002539868256993273
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,146.1256561279297,78140700,AAPL,0.0204824772494705,0.020275532370192015
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,147.7987823486328,76259900,AAPL,0.011450103955445545,0.011385047645188537
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,144.7477569580078,81420900,AAPL,-0.020643210245224752,-0.0208592597858532
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,148.61572265625,82982400,AAPL,0.026721917998667744,0.026371123101800502
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,150.62351989746094,64823400,AAPL,0.013509889312137924,0.013419444447056636
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,152.89703369140625,65086600,AAPL,0.015094177461599134,0.014981393865878377
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,151.65692138671875,66675400,AAPL,-0.008110780277571505,-0.008143851600139225
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,150.53489685058594,53623900,AAPL,-0.0073982699509488326,-0.007425772883457637
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,149.2062530517578,55138700,AAPL,-0.0088263541788981,-0.00886553717533471
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,154.3142852783203,78620700,AAPL,0.034234742570348864,0.03366177408266899
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,154.86546325683594,81378700,AAPL,0.0035717382573059453,0.0035653747482409463
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,159.94395446777344,101786900,AAPL,0.03279306134837845,0.03226684223607261
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,158.95974731445312,67829400,AAPL,-0.00615346768692393,-0.006172478296782795
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,157.4834442138672,59907000,AAPL,-0.009287350944318873,-0.009330747288474453
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,163.5068359375,82507500,AAPL,0.038247675683253046,0.03753436483924966
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,163.19186401367188,55474100,AAPL,-0.0019262464022948844,-0.0019281040007409198
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,162.96519470214844,56697000,AAPL,-0.0027742082012610636,-0.002778063448656489
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,162.4921112060547,60276900,AAPL,-0.0029029995077690662,-0.002907221383555376
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,162.54136657714844,63135500,AAPL,0.0003032877615012364,0.0003032417790651366
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,166.79908752441406,70170500,AAPL,0.026194563256017656,0.025857361573686677
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,166.0598907470703,57149200,AAPL,-0.0044315763156265175,-0.004441424857093237
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,169.61781311035156,68039400,AAPL,0.021425606817361276,0.021199305229821584
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,170.69212341308594,54091700,AAPL,0.006333505515595528,0.006313533155214912
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,170.53440856933594,56377100,AAPL,-0.0009238620004263787,-0.0009242890239517587
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,172.032470703125,79542000,AAPL,0.00878462857992468,0.008746268220925823
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,171.63821411132812,62290100,AAPL,-0.0022916594000563784,-0.002294289270071773
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,169.0461883544922,70346300,AAPL,-0.015101864577650947,-0.015217058972706312
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,165.1531524658203,69026800,AAPL,-0.023029365962279114,-0.023298684670795898
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,164.8180389404297,54147100,AAPL,-0.0020290719210975805,-0.002031133276425555
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,165.11373901367188,53841500,AAPL,0.001793954789346408,0.0017923475743469117
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,167.5776824951172,51218200,AAPL,0.014922700520600518,0.014812452471088687
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,161.26014709472656,78961000,AAPL,-0.03769925135640162,-0.03842824864689697
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,159.0524444580078,73314000,AAPL,-0.013690198638440787,-0.013784773566182934
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,156.61807250976562,77906200,AAPL,-0.015305497248539135,-0.01542383540725122
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,154.95245361328125,87991100,AAPL,-0.010634965719336975,-0.01069192113981396
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,155.6817626953125,74229900,AAPL,0.004706815210650195,0.004695772792128747
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,153.56275939941406,76957800,AAPL,-0.013611098150736467,-0.013704578361899616
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,152.30120849609375,73714800,AAPL,-0.008215126110989845,-0.008249056213992514
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,153.71060180664062,87449600,AAPL,0.00925391798269981,0.00921136281689767
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,152.2322540283203,84923800,AAPL,-0.009617850316921195,-0.009664400555222502
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,155.1002655029297,68028800,AAPL,0.01883975318420772,0.018664482977356994
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,161.07289123535156,104956000,AAPL,0.038507960517385253,0.03778502970415525
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,151.62118530273438,122656600,AAPL,-0.05867953721882391,-0.060471641813472615
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.06997680664062,87965400,AAPL,0.009555390377639084,0.009510026386489658
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,150.17237854003906,90481100,AAPL,-0.018929898188280392,-0.019111362426848168
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,148.5264892578125,162278800,AAPL,-0.010960151095764759,-0.011020656053602453
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,152.25196838378906,81474200,AAPL,0.025082938658552933,0.024773525081309505
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,154.63705444335938,107689800,AAPL,0.01566544689199456,0.015544010375103367
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,151.50291442871094,101696800,AAPL,-0.02026764053209118,-0.020475847200587767
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,150.5370635986328,86652500,AAPL,-0.006375199842290069,-0.006395608213339059
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.26034545898438,96029900,AAPL,-0.015123823060790742,-0.015239354403206042
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,148.59548950195312,93339400,AAPL,0.0022602646628622214,0.0022577141072532394
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,149.57119750976562,84442700,AAPL,0.0065662280713738586,0.006544764301935322
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,147.67886352539062,146691400,AAPL,-0.012651543479456517,-0.012732255734667894
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,140.425048828125,128138200,AAPL,-0.049119065604851575,-0.05036642470068572
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.20677185058594,124925300,AAPL,-0.030039296095161427,-0.030499719743629777
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,140.39547729492188,114311700,AAPL,0.030752533240588242,0.03028915026917049
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,143.99281311035156,87830100,AAPL,0.02562309044204225,0.025300321012384868
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,144.28851318359375,79471000,AAPL,0.0020533044519943644,0.0020511993035892623
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,143.3324737548828,68402200,AAPL,-0.0066256916744750205,-0.006647739009414898
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.06948852539062,85925600,AAPL,-0.03671867294799025,-0.03740977376021187
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,138.394775390625,74899000,AAPL,0.0023556416566585803,0.0023528714823570222
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,136.97549438476562,77033700,AAPL,-0.01025496695758199,-0.010307911404631696
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.3447265625,70433700,AAPL,-0.004604974883602009,-0.004615610443994246
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,140.92770385742188,113224000,AAPL,0.0336129050048255,0.033060339460541974
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,136.3841552734375,88598000,AAPL,-0.03224001981433555,-0.03277117680497568
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,140.3560791015625,85250900,AAPL,0.02912269574429982,0.028706687590389787
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,141.67669677734375,99136600,AAPL,0.009409425626236034,0.00936543273086938
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,141.78512573242188,61758300,AAPL,0.0007652216372282528,0.0007649290044276629
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.32188415527344,64522000,AAPL,-0.003267073673773546,-0.0032724222115235483
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.1459503173828,86548600,AAPL,0.027059103837980825,0.026699479278780944
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,147.2945098876953,75981900,AAPL,0.014802693097965003,0.014694202560876541
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,150.142822265625,74732300,AAPL,0.019337567404898115,0.019152972595567083
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.19595336914062,88194300,AAPL,-0.019627086164182295,-0.019822255376275157
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,142.71156311035156,109180200,AAPL,-0.03046536903791064,-0.030939084502022027
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,153.49378967285156,164762400,AAPL,0.07555250145606562,0.07283448439292384
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.12840270996094,97943200,AAPL,-0.015410357458724877,-0.01553033117175072
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,148.47720336914062,80379300,AAPL,-0.0175427318745901,-0.017698429186696122
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,142.93820190429688,93604600,AAPL,-0.03730498071609045,-0.0380186159065104
