Date,Open,High,Low,Close,Adj Close,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,116.97347259521484,44856000,GOOGL
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.45557403564453,28242000,GOOGL
2021-05-04,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,114.65388488769531,44818000,GOOGL
2021-05-05,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.04852294921875,26636000,GOOGL
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.17078399658203,25190000,GOOGL
2021-05-07,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,116.89542388916016,28898000,GOOGL
2021-05-10,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,113.90437316894531,30914000,GOOGL
2021-05-11,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,112.82633972167969,34186000,GOOGL
2021-05-12,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,109.35665130615234,46376000,GOOGL
2021-05-13,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,110.7875747680664,33204000,GOOGL
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.23986053466797,31996000,GOOGL
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,113.76372528076172,21598000,GOOGL
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.44910430908203,22204000,GOOGL
2021-05-19,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,112.89790344238281,23684000,GOOGL
2021-05-20,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,114.65985107421875,32352000,GOOGL
2021-05-21,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,114.02266693115234,40632000,GOOGL
2021-05-24,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,117.34822082519531,31832000,GOOGL
2021-05-25,118.5999984741211,119.19999694824219,117.75,118.14350128173828,117.43917846679688,22440000,GOOGL
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.30597686767578,21572000,GOOGL
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.42973327636719,35224000,GOOGL
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,117.13996124267578,21482000,GOOGL
2021-06-01,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,118.34921264648438,23354000,GOOGL
2021-06-02,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,117.82288360595703,21158000,GOOGL
2021-06-03,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,116.67923736572266,18696000,GOOGL
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.96501159667969,24458000,GOOGL
2021-06-07,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,119.39893341064453,24120000,GOOGL
2021-06-08,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,119.20707702636719,24240000,GOOGL
2021-06-09,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,119.67924499511719,17942000,GOOGL
2021-06-10,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,121.0306396484375,25904000,GOOGL
2021-06-11,122.0,122.08599853515625,120.947998046875,121.51000213623047,120.78560638427734,21958000,GOOGL
2021-06-14,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,121.71553802490234,22098000,GOOGL
2021-06-15,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,120.69564819335938,21562000,GOOGL
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.05250549316406,26472000,GOOGL
2021-06-17,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.01771545410156,25842000,GOOGL
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.39494323730469,46116000,GOOGL
2021-06-21,120.50050354003906,122.0,119.89849853515625,121.8125,121.0863037109375,27414000,GOOGL
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.60121154785156,22390000,GOOGL
2021-06-23,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,121.39892578125,19148000,GOOGL
2021-06-24,122.69999694824219,123.05549621582031,122.30000305175781,122.5,121.76970672607422,21362000,GOOGL
2021-06-25,122.0,122.63300323486328,121.56500244140625,122.50849914550781,121.77816009521484,34594000,GOOGL
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,121.80549621582031,28526000,GOOGL
2021-06-29,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,121.54356384277344,23108000,GOOGL
2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,121.36165618896484,24474000,GOOGL
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,121.71453857421875,18110000,GOOGL
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.51075744628906,25982000,GOOGL
2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,125.43771362304688,26404000,GOOGL
2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,125.72000122070312,24060000,GOOGL
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.29853057861328,23790000,GOOGL
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.77021026611328,18632000,GOOGL
2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.2185287475586,17668000,GOOGL
2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,126.58234405517578,19240000,GOOGL
2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,127.47250366210938,23742000,GOOGL
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,126.24784851074219,24218000,GOOGL
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.21305847167969,20424000,GOOGL
2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,123.83531951904297,27968000,GOOGL
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.45709228515625,26312000,GOOGL
2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,126.78861999511719,20746000,GOOGL
2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,127.6559066772461,14302000,GOOGL
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.22203063964844,41506000,GOOGL
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.23594665527344,30572000,GOOGL
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.11366271972656,54710000,GOOGL
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.28265380859375,95130000,GOOGL
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,134.9680633544922,31716000,GOOGL
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,133.92332458496094,25576000,GOOGL
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.05056762695312,21634000,GOOGL
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.82142639160156,20762000,GOOGL
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.31993103027344,19676000,GOOGL
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.439208984375,17870000,GOOGL
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,134.92929077148438,20488000,GOOGL
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.09678649902344,17760000,GOOGL
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,135.99142456054688,19414000,GOOGL
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.46656799316406,15352000,GOOGL
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.37611389160156,16506000,GOOGL
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,136.9064178466797,15948000,GOOGL
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.48497009277344,22384000,GOOGL
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,135.84678649902344,21716000,GOOGL
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.6415252685547,19258000,GOOGL
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,134.87112426757812,21782000,GOOGL
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,136.61019897460938,31194000,GOOGL
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,139.20663452148438,28454000,GOOGL
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.41937255859375,19268000,GOOGL
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.2319793701172,15848000,GOOGL
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.5972900390625,20610000,GOOGL
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,143.14549255371094,28780000,GOOGL
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.728515625,24434000,GOOGL
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,143.83486938476562,22448000,GOOGL
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,144.3497772216797,21936000,GOOGL
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,142.4327850341797,32342000,GOOGL
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,142.88258361816406,19850000,GOOGL
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,143.42034912109375,20124000,GOOGL
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,142.83438110351562,18344000,GOOGL
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,142.68527221679688,15314000,GOOGL
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,140.03616333007812,36840000,GOOGL
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,141.48397827148438,22094000,GOOGL
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,141.6947021484375,19674000,GOOGL
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,143.56846618652344,27408000,GOOGL
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,142.7538604736328,26190000,GOOGL
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,139.9606170654297,53384000,GOOGL
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,137.8925018310547,46518000,GOOGL
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,138.20416259765625,25332000,GOOGL
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,139.4471893310547,25056000,GOOGL
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,140.3741455078125,20952000,GOOGL
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,141.36717224121094,22984000,GOOGL
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,140.23098754882812,21882000,GOOGL
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,135.02023315429688,45772000,GOOGL
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,133.5525360107422,30848000,GOOGL
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,132.87908935546875,37996000,GOOGL
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,135.72897338867188,35360000,GOOGL
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,132.8626708984375,51202000,GOOGL
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,135.21206665039062,32404000,GOOGL
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,136.74488830566406,24364000,GOOGL
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,138.39498901367188,25110000,GOOGL
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,138.95216369628906,26526000,GOOGL
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.08584594726562,17954000,GOOGL
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,135.6355438232422,36332000,GOOGL
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,136.7617950439453,19654000,GOOGL
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,140.3094940185547,31894000,GOOGL
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,140.5252227783203,30274000,GOOGL
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,141.9268035888672,20396000,GOOGL
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,142.38308715820312,20164000,GOOGL
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,140.923828125,23288000,GOOGL
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.04014587402344,26292000,GOOGL
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,136.74636840820312,50588000,GOOGL
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,136.6276092529297,34412000,GOOGL
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,138.47799682617188,49236000,GOOGL
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,145.34580993652344,85782000,GOOGL
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,144.97952270507812,36206000,GOOGL
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,147.1634063720703,43320000,GOOGL
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,142.64151000976562,46924000,GOOGL
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,144.56549072265625,33482000,GOOGL
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,145.7240447998047,27494000,GOOGL
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,147.3835906982422,38412000,GOOGL
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,147.964599609375,38354000,GOOGL
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,148.1425323486328,23052000,GOOGL
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.0307159423828,19530000,GOOGL
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.0237274169922,29970000,GOOGL
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,144.8975067138672,16518000,GOOGL
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,147.7916259765625,22360000,GOOGL
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,147.56698608398438,23508000,GOOGL
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,146.99441528320312,18904000,GOOGL
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,147.16439819335938,19594000,GOOGL
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,148.94522094726562,35608000,GOOGL
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.0386505126953,33682000,GOOGL
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,145.4298095703125,30594000,GOOGL
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,144.91293334960938,27218000,GOOGL
